IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3b6e56fc-e148-44f1-b489-8c2ff91ebe81,Cumene,000098-82-8,"low population density, long-term",Emission to air,g,0.312
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e91093c9-20df-49c5-8960-eabf05af6832,Acetone,000067-64-1,"low population density, long-term",Emission to air,g,0.361
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,62bd2ced-16de-43c2-88e1-adfae242654e,m-Xylene,000108-38-3,"low population density, long-term",Emission to air,g,0.234
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,8a4e7925-a486-467c-a255-f8a1ec5040de,o-Xylene,000095-47-6,"low population density, long-term",Emission to air,g,0.234
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,497e2e7c-0e1a-4b9f-a94e-d63d5e49dcf8,4-Methyl-2-pentanone,000108-10-1,"low population density, long-term",Emission to air,g,0.733
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,fc19eded-68a1-48b7-be4f-12c140015ee5,Disulfoton,000298-04-4,"low population density, long-term",Emission to air,g,"11,300"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,55b0bc94-7f43-4930-ad57-25af3f892757,Acetaldehyde,000075-07-0,"low population density, long-term",Emission to air,g,3.91
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,77a5e184-04c8-4d01-a05b-b83bb6914a2f,Bromoform,000075-25-2,"low population density, long-term",Emission to air,g,706
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,15e0a6bf-d529-4fc7-b55c-f6cdfc79537f,DIETHANOLAMINE,000111-42-2,"low population density, long-term",Emission to air,g,14.5
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3046de7b-81f8-4051-870d-8af980554903,SEC-BUTYL ALCOHOL,000078-92-2,"low population density, long-term",Emission to air,g,0.598
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d482b568-0604-4433-87b2-1340f7a17512,Methanol,000067-56-1,"low population density, long-term",Emission to air,g,0.109
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,90005bc0-778a-4fb3-a378-9509e0a93ac9,Tribufos,000078-48-8,"low population density, long-term",Emission to air,g,"56,800"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9ada9c2e-9817-42fe-88ba-3c18aba85585,Cyclohexane,000110-82-7,"low population density, long-term",Emission to air,g,0.0287
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e884a0c0-ceca-45f1-b40c-1d688da0e1c5,Cyanazine,021725-46-2,"low population density, long-term",Emission to air,g,681
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ce8a4102-a9fe-4823-a6c0-7cc35b6ce07e,Phenol,000108-95-2,"low population density, long-term",Emission to air,g,0.0571
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3b96e0bd-ff7d-47c1-a0ed-f10c1d80d681,Isophorone,000078-59-1,"low population density, long-term",Emission to air,g,0.00814
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f903c2fb-71bf-4568-99fc-6aa7ed7bc922,"Methane, dichloro-, HCC-30",000075-09-2,"low population density, long-term",Emission to air,g,43.6
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,53805d7c-d34d-4a83-9cb1-2af8ca356fc9,"Ethane, 1,2-dibromo-",000106-93-4,"low population density, long-term",Emission to air,g,"4,080"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b98c02c6-89bb-4dd2-8d68-6af6758db3d9,Toluene,000108-88-3,"low population density, long-term",Emission to air,g,1
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0f519ee1-6d7b-4e54-bd4f-ab4fe3b5e291,Diuron,000330-54-1,"low population density, long-term",Emission to air,g,993
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a5856dc0-2980-41cc-a93f-a1699fcf4890,Furan,000110-00-9,"low population density, long-term",Emission to air,g,34.1
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ba5c9458-44df-4d93-a7c3-9389f65166d8,"Methane, tetrachloro-, R-10",000056-23-5,"low population density, long-term",Emission to air,g,"13,800"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4821e76a-5f46-465a-9937-42e2fb880efa,Malathion,000121-75-5,"low population density, long-term",Emission to air,g,28
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9aecf9d0-a933-31b7-a8a7-0fa84d83a6ab,"Propane, 1,2,3-trichloro-",000096-18-4,"low population density, long-term",Emission to air,g,200
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9cbcc97b-c5df-4644-ab0e-37f5850f807e,Atrazine,001912-24-9,"low population density, long-term",Emission to air,g,38
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e69dfe04-4b45-4e87-a6ce-08b1af61ca22,"Dioxin, 2,3,7,8 Tetrachlorodibenzo-p-",001746-01-6,"low population density, long-term",Emission to air,g,"2,290,000,000,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ad46a8a9-0223-4340-868d-6598edcc4bfc,Carbofuran,001563-66-2,"low population density, long-term",Emission to air,g,571
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,63a289d7-c442-45c0-9c9a-d0538ddf8f3d,Anthracene,000120-12-7,"low population density, long-term",Emission to air,g,0.0362
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,88f3d3b4-89a9-33b1-8a61-abb5d2099996,"Ethene, 1,1-dichloro-",000075-35-4,"low population density, long-term",Emission to air,g,8.37
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,45f6aeb4-8144-43c2-af8c-d93306e6e230,Naphthalene,000091-20-3,"low population density, long-term",Emission to air,g,12.7
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,7b8ac0f3-af2b-49b9-910c-6c4c102d0420,Acephate,030560-19-1,"low population density, long-term",Emission to air,g,156
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1090768c-70ed-426a-a847-97426ed5b183,"Benzene, chloro-",000108-90-7,"low population density, long-term",Emission to air,g,2.86
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,56cfc774-379e-4c9e-a020-22208f28a11c,"Benzene, 1,2,4-trimethyl-",000095-63-6,"low population density, long-term",Emission to air,g,3.52
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4ae235a2-d831-44d7-8366-9b60122bb41c,"1,4-dichlorobenzene",000106-46-7,"low population density, long-term",Emission to air,g,23.8
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,fe2f33dc-75a6-4f18-852d-45da3b54f983,Epichlorohydrin,000106-89-8,"low population density, long-term",Emission to air,g,"1,690"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5812a343-9586-4370-b58f-28ee35e7b45e,Azinphos-methyl,000086-50-0,"low population density, long-term",Emission to air,g,148
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9b505d7c-4239-40e0-9dbe-55d38f3b85b3,"Methane, chlorodifluoro-, HCFC-22",000075-45-6,"low population density, long-term",Emission to air,g,20
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,086f6b04-002c-49a0-9be8-2bad29a9c17a,Acrolein,000107-02-8,"low population density, long-term",Emission to air,g,"2,180"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6e26a9fe-f397-4921-b8fa-3571dc5eba4f,Chlorothalonil,001897-45-6,"low population density, long-term",Emission to air,g,21
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,fc661388-f62f-47af-9f98-95fae6546967,Quintozene,000082-68-8,"low population density, long-term",Emission to air,g,"3,670"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,fd391502-2734-4cc0-98cf-f878a2a876dd,Fluoranthene,000206-44-0,"low population density, long-term",Emission to air,g,21.2
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,488e4c31-da5c-4d5b-adf5-d328cd3bd7ff,Vinyl acetate,000108-05-4,"low population density, long-term",Emission to air,g,1.93
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,10e38581-58c8-4b27-85a4-6db6a83286ba,Monochloroethane,000075-00-3,"low population density, long-term",Emission to air,g,0.204
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f8ee4881-a003-4e18-aa2a-d9daf97d76f7,"Ethane, 1,1,1-trichloro-, HCFC-140",000071-55-6,"low population density, long-term",Emission to air,g,200
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,68b769b3-46f3-4b8e-a4f3-45a0fd85bf1b,"Ethene, chloro-",000075-01-4,"low population density, long-term",Emission to air,g,109
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0555dc8e-d8b3-4da1-afaa-a2144758d590,Acenaphthene,000083-32-9,"low population density, long-term",Emission to air,g,0.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2d4642f9-e0d5-4854-9d8e-85e5c9fc2524,Acenaphthylene,000208-96-8,"low population density, long-term",Emission to air,g,0.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3f49a574-0d24-47ba-a669-c4f2f5be5f13,Acetonitrile,000075-05-8,"low population density, long-term",Emission to air,g,158
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e9d5a946-70ac-4610-a95b-cc659b48f29e,Propene,000115-07-1,"low population density, long-term",Emission to air,g,0.00707
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,24ebe8c7-139a-3b42-8f87-f3d1c194180d,Allyl alcohol,000107-18-6,"low population density, long-term",Emission to air,g,1.69
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f4047604-fc76-4cc2-a619-bd81b3651a5f,"Toluene, 2,4-dinitro-",000121-14-2,"low population density, long-term",Emission to air,g,158
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,147b6c84-0270-4c84-bb1c-3b24c80dbd72,Parathion-methyl,000298-00-0,"low population density, long-term",Emission to air,g,"1,520"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1258b87f-6a94-4c0f-a51a-cef98a3bf534,Formaldehyde,000050-00-0,"low population density, long-term",Emission to air,g,4.77
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,31f8976a-6f7d-487e-a850-eb495dbf0351,"Methane, dichlorodifluoro-, CFC-12",000075-71-8,"low population density, long-term",Emission to air,g,26.9
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ab2282c4-627d-4346-810c-ebb40be2a0ab,"2,4-D",000094-75-7,"low population density, long-term",Emission to air,g,42
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f7bdeabf-a11d-4ddb-ad19-501485f39f07,Styrene,000100-42-5,"low population density, long-term",Emission to air,g,0.0288
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,7f791a83-8cef-4ede-89c5-d3c0c75e2362,Simazine,000122-34-9,"low population density, long-term",Emission to air,g,267
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3a5b4a5f-0c52-4314-b9bb-030baff8e00c,Ethylene glycol,000107-21-1,"low population density, long-term",Emission to air,g,0.245
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f4b9a83b-b676-447a-b9a6-36f1e4522d8c,"Phthalate, dioctyl-",000117-81-7,"low population density, long-term",Emission to air,g,46.7
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5cc54701-baad-41ce-bb0c-bc872de205eb,Trifluralin,001582-09-8,"low population density, long-term",Emission to air,g,92
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d88b5aeb-d589-4847-b2d4-80ba6a227ab7,"Ethene, tetrachloro-",000127-18-4,"low population density, long-term",Emission to air,g,216
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0b2fd9b9-7a21-4266-9f64-063e0bc94ab8,Chlorpyrifos,002921-88-2,"low population density, long-term",Emission to air,g,283
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,cba60f22-c58e-45de-bd42-8608bd459d50,Hydrazine,000302-01-2,"low population density, long-term",Emission to air,g,141
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0315d855-dff2-44af-bb37-1b855df53d69,Butadiene,000106-99-0,"low population density, long-term",Emission to air,g,1.21
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,78259cf2-1bb2-41ec-941c-9d70909df094,Chloroform,000067-66-3,"low population density, long-term",Emission to air,g,79.9
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,75974ba0-87e7-4d67-9b63-f74ac20cef7a,Fluorene,000086-73-7,"low population density, long-term",Emission to air,g,3.4
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c8214570-8e2d-4ccf-b9d7-aabc17068d4e,Xylene,001330-20-7,"low population density, long-term",Emission to air,g,0.234
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5627104f-29f7-4aea-82e4-9b387acf2e33,TERT-BUTYL ALCOHOL,000075-65-0,"low population density, long-term",Emission to air,g,0.598
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3806f0b9-7caa-48a6-b548-3136f56b38e8,Methyl methacrylate,000080-62-6,"low population density, long-term",Emission to air,g,0.139
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,dd281574-7a2d-4b26-af9b-421f2a7f9e2d,Diazinon,000333-41-5,"low population density, long-term",Emission to air,g,"3,130"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6dd90bbc-fe4b-4d72-995f-f7dcd7d92c40,Endosulfan,000115-29-7,"low population density, long-term",Emission to air,g,9
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,8844a0df-0f01-4549-a29e-98c3328dea6f,Aldicarb,000116-06-3,"low population density, long-term",Emission to air,g,906
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3d980f29-e849-3e0f-ae39-54c42221f560,Phthalic anhydride,000085-44-9,"low population density, long-term",Emission to air,g,15.6
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d800a996-a9ef-488f-900d-28a5b6ede9eb,Ethylene oxide,000075-21-8,"low population density, long-term",Emission to air,g,"1,980"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d56ddb2e-5087-4118-8359-64fb6cb513f9,"Ethene, trichloro-",000079-01-6,"low population density, long-term",Emission to air,g,0.982
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,38fb5ccf-45a4-4041-8912-05e31437a34d,Oxamyl,023135-22-0,"low population density, long-term",Emission to air,g,51
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4dc7aa66-50ae-4aca-a8bb-d6d9cf4a73fe,Biphenyl,000092-52-4,"low population density, long-term",Emission to air,g,0.671
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,8476d82a-4a17-4c08-8339-efd46c6518e7,Benzene,000071-43-2,"low population density, long-term",Emission to air,g,16.6
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,34f18170-9aca-4025-a4ab-d9aaf261b391,t-Butyl methyl ether,001634-04-4,"low population density, long-term",Emission to air,g,0.0902
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,09e231fa-b1c2-4d63-9c57-7ea0e2210858,"Methane, bromo-, Halon 1001",000074-83-9,"low population density, long-term",Emission to air,g,"12,300"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b6f5b8b3-7cdc-48f2-a0ab-c50e8d3c2a38,Pyrene,000129-00-0,"low population density, long-term",Emission to air,g,2.84
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e4ef0139-8f7a-4541-a2fb-8316558eb296,"Benzene, ethyl-",000100-41-4,"low population density, long-term",Emission to air,g,0.332
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ba3120e9-7412-4517-812c-752edeac5472,"Ethane, 1,2-dichloro-",000107-06-2,"low population density, long-term",Emission to air,g,18.9
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e54cd899-0a5e-46b6-a43d-d555ac0af682,Barite,007727-43-7,surface water,Emission to water,g,126
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f532985c-90b7-46fc-aac9-b039b40e22f1,Manganese,007439-96-5,surface water,Emission to water,g,9.15
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,66bfb434-78ab-4183-b1a7-7f87d08974fa,Mercury,007439-97-6,surface water,Emission to water,g,"18,900,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b3ebdcc3-c588-4997-95d2-9785b26b34e1,Lead,007439-92-1,surface water,Emission to water,g,"109,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6d9550e2-e670-44c1-bad8-c0c4975ffca7,"Copper, ion",017493-86-6,surface water,Emission to water,g,"17,300"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2c872773-0a29-4831-93b9-d49b116fa7d5,Barium,007440-39-3,surface water,Emission to water,g,126
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,541b633c-17a3-4047-bce6-0c0e4fdb7c10,"Zinc, ion",023713-49-7,surface water,Emission to water,g,35.6
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,af9793ba-25a1-4928-a14a-4bcf7d5bd3f7,"Silver, ion",014701-21-4,surface water,Emission to water,g,"1,190"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,8c8ffaa5-84ed-4668-ba7d-80fd0f47013f,"Arsenic, ion",017428-41-0,surface water,Emission to water,g,"51,500"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3ddb2e36-bc1b-43a5-8ef4-cbcdbeeeea70,"Tin, ion",022537-50-4,surface water,Emission to water,g,0.0627
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9798359e-a3ee-4362-a038-23a188582c6e,"Nickel, ion",014701-22-5,surface water,Emission to water,g,66.8
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,34b96163-a3df-4bc1-8224-e2a9fe01b23f,Antimony,007440-36-0,surface water,Emission to water,g,"3,780"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,544dbea9-1d18-44ff-b92b-7866e3baa6dd,Selenium,007782-49-2,surface water,Emission to water,g,"4,160"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a46a250e-297d-43e9-b1c4-052cdcfb79c5,"Vanadium, ion",022541-77-1,surface water,Emission to water,g,"1,860"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,442511cc-a98b-4242-9229-5736cb9a9399,Molybdenum,007439-98-7,surface water,Emission to water,g,"9,370"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,276e755c-ed57-466a-b555-4658c791f385,Beryllium,007440-41-7,surface water,Emission to water,g,"1,410"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,af83b42f-a4e6-4457-be74-46a87798f82a,"Cadmium, ion",022537-48-0,surface water,Emission to water,g,"359,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,97e498ec-f323-4ec6-bcc0-d8a4c853bae3,Aluminium,007429-90-5,surface water,Emission to water,g,24.2
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,8216fc31-15a1-4d33-858f-e09650b14c63,Chromium VI,018540-29-9,surface water,Emission to water,g,689
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,811e5fae-807b-4ba1-8fbe-67e0b088c73c,Methyl ethyl ketone,000078-93-3,surface water,Emission to water,g,0.0331
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,35ef9eb3-94a1-461d-bba6-db939f22e0be,Bromoxynil,001689-84-5,surface water,Emission to water,g,28
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5cf55e96-d9dc-4b84-9c7e-a4b8ade70bf4,Cumene,000098-82-8,surface water,Emission to water,g,0.859
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3189f4ab-348e-4207-be3d-59c2b6f8a63f,o-Xylene,000095-47-6,surface water,Emission to water,g,0.55
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,05f078ed-c834-45e3-aea0-05609ca93b4c,Metolachlor,051218-45-2,surface water,Emission to water,g,2
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1fd12487-3082-4e34-b211-8ba77d1f51f6,Cyclohexane,000110-82-7,surface water,Emission to water,g,0.415
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e157e3dd-88b9-4256-ab2e-ff82e7b8d088,Glyphosate,001071-83-6,surface water,Emission to water,g,353
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1a19ad61-abd0-4d42-9828-8fae315c0b06,4-Methyl-2-pentanone,000108-10-1,surface water,Emission to water,g,0.617
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e1b4f61b-e191-4c48-852b-58b11b2245eb,Methanol,000067-56-1,surface water,Emission to water,g,0.0293
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5c7c5065-a636-4367-bf0a-8552609ffec7,Dicamba,001918-00-9,surface water,Emission to water,g,11
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e40fb8b9-a290-44df-9d22-71a164f0c2d9,m-Xylene,000108-38-3,surface water,Emission to water,g,0.55
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c4bc70e8-d445-4ca4-bc89-fc93819791e3,"Ethene, trichloro-",000079-01-6,surface water,Emission to water,g,26.4
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a74ded48-233e-4bd2-9406-a36d8e623489,"Ethene, tetrachloro-",000127-18-4,surface water,Emission to water,g,155
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6ed91be2-eb3f-4676-957c-60de03d8e536,Naphthalene,000091-20-3,surface water,Emission to water,g,34
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,29190509-6cc8-47e1-bc99-5ff994e39b74,Xylene,001330-20-7,surface water,Emission to water,g,0.55
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,64836dd0-8b0f-41ba-a7d3-be54358fc4b3,Phenol,000108-95-2,surface water,Emission to water,g,0.00538
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1ed87d8c-afc2-47f1-af5a-df78ed6bad83,Formaldehyde,000050-00-0,surface water,Emission to water,g,0.521
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,aa87ecd1-b103-4f43-b8dc-d44785c43fd4,Anthracene,000120-12-7,surface water,Emission to water,g,0.0202
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,708085b8-37a1-4116-aab9-229cfef519a0,"Ethane, hexachloro-",000067-72-1,surface water,Emission to water,g,"17,200"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1469e83d-2ac9-4e64-84e0-cfe37c85fd9d,Propene,000115-07-1,surface water,Emission to water,g,0.0743
