IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,e18351d6-33ef-3a76-98bf-05f91e26e970,"Water, KR",007732-18-5,river,Emission to water,m3,-0.567637305
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,a16ffdac-79e9-3a72-9cc2-26b926ff349f,"Water, GB",007732-18-5,river,Emission to water,m3,-0.588138505
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,67617408-9c0d-3506-9205-e2515f787df5,"Water, LU",007732-18-5,river,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,84585060-248e-3f7a-9ce6-6d18127aa538,"Water, MX",007732-18-5,river,Emission to water,m3,-1.714161164
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,327b5479-8fd9-3fe5-8f86-b635ab47ba8d,"Water, BG",007732-18-5,river,Emission to water,m3,-0.148944853
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,487d18f8-34a0-3baf-988b-9ef5338d82ca,"Water, SE",007732-18-5,river,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,45014eb2-47ec-3ae2-9997-4dabede95ad4,"Water, IN",007732-18-5,river,Emission to water,m3,-2.818419868
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,60a87dc7-eb4a-3212-942d-a46f8730798a,"Water, US",007732-18-5,river,Emission to water,m3,-1.869735894
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,4a4dde5d-4a15-3e30-a0a7-0b805fbcc355,"Water, RAF",007732-18-5,river,Emission to water,m3,-2.510926282
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,4d614890-4bb0-3497-b5b4-18da88c88779,"Water, IQ",007732-18-5,river,Emission to water,m3,-3.636289016
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,221fe54c-7ba7-3637-9ea0-3f2f96c62773,"Water, KZ",007732-18-5,river,Emission to water,m3,-2.215367647
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,9fc1c6be-a23e-302a-84ba-723ffadb5e53,"Water, MY",007732-18-5,river,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,89d7e786-53b9-34a2-8023-f0497a671b34,"Water, CZ",007732-18-5,river,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,feae94ff-e17a-3b3a-af20-6a50b822c273,"Water, PT",007732-18-5,river,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,57abf706-e879-313b-85cf-686a1e3061d1,"Water, PH",007732-18-5,river,Emission to water,m3,-0.013803135
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,933f549b-58e6-3178-9ea7-1c6d51793669,"Water, AR",007732-18-5,river,Emission to water,m3,-0.954136104
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,8295b7e0-0823-3e07-83e8-47602b3095f4,"Water, AU",007732-18-5,river,Emission to water,m3,-0.303282413
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,672fa9c9-eedf-3799-805a-e2c8d24a309c,"Water, HU",007732-18-5,river,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,d022cb79-66cc-3668-bfd6-dc2549d6179b,"Water, IT",007732-18-5,river,Emission to water,m3,-0.199612695
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,af4904ca-2504-3b47-8b5f-520ea7e9883e,"Water, NI",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,60f69a29-15b9-323a-900f-c871d75be87d,"Water, ID",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,33e2d9e4-7bce-328b-b8d3-29905173f847,"Water, RoW",007732-18-5,ocean,Emission to water,m3,-2.084950204
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,106c276d-6636-388f-8252-c6f8242f40de,"Water, NE",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,8fc5682f-2d19-3c1b-98ad-f85dc0ec56a7,"Water, GLO",007732-18-5,ocean,Emission to water,m3,-2.084950204
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,6d5a4697-231f-32d6-a814-21b3584fb5e4,"Water, VE",007732-18-5,ocean,Emission to water,m3,-0.86135084
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,40b59c9a-c2cf-36a1-94bc-ac7cc3768d6c,"Water, NP",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,cd33336d-d5dd-3a3b-8f99-d53078ba6af4,"Water, DK",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,11d6da8c-7133-3636-a259-859d0ec8ccfe,"Water, AE",007732-18-5,ocean,Emission to water,m3,-8.920960384
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,5ba82aa9-b86e-368a-b751-a36f623d0e9f,"Water, KP",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,74a706e7-f947-33cb-be61-4514ae72aa14,"Water, IAI Area, Africa",007732-18-5,ocean,Emission to water,m3,-2.510926282
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,6390efc5-3d63-3c33-a8a8-02358f76addc,"Water, NG",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,bec879bb-cd73-36ed-b477-e1532274ab10,"Water, CG",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,07610b34-de2c-39a0-9b0a-dbd8249f94ab,"Water, SZ",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,ddf6beb1-9833-34cb-ade0-17ba10db57aa,"Water, BG",007732-18-5,ocean,Emission to water,m3,-0.148944853
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,d6cbb8fe-d6ea-3608-a394-200aaecdad54,"Water, KM",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,a7c4ffc2-b219-3f9a-a30b-7fba9d088f4f,"Water, PF",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,5f7474dc-5751-3594-a828-8c57a3feb5a5,"Water, KH",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,2b27a5eb-a8a9-3817-b7a4-a7166be2d2a5,"Water, NL",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,58c27942-7fda-330b-84b3-e13568fa5c85,"Water, BF",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,3f80cfd4-f63c-387b-9300-cc926c838ad6,"Water, PA",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,1f9d400c-9ccd-3124-9d34-791802234755,"Water, MX",007732-18-5,ocean,Emission to water,m3,-1.714161164
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,9eb4a429-d0f5-3209-90c7-3f0d234b2118,"Water, RW",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,d2b06059-ee32-34c9-a97c-707d2b252fe1,"Water, KG",007732-18-5,ocean,Emission to water,m3,-5.554092137
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,a577d692-f83a-393a-a6dd-ec5341ba8b50,"Water, MY",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,3f5b6cb5-ff49-31cc-8e35-236c8387731e,"Water, PK",007732-18-5,ocean,Emission to water,m3,-4.381941777
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,d20c3561-2c93-35a5-b856-4e5253705e00,"Water, ER",007732-18-5,ocean,Emission to water,m3,-0.331680372
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,01217f25-3a83-36f3-a186-9dc7fa97785a,"Water, LU",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,cd0aa768-d0b4-3f01-af82-c343fa82b847,"Water, IT",007732-18-5,ocean,Emission to water,m3,-0.199612695
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,137fecea-5222-3931-9ddd-393989415374,"Water, GR",007732-18-5,ocean,Emission to water,m3,-1.646919868
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,f40201a5-35f8-34ca-94d9-d9ecab80415f,"Water, MW",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,2608b77e-7414-3cd6-aa9e-b864f110ad4a,"Water, NO",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,8a9e7aad-7724-3702-b558-0c32997e7667,"Water, UG",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,47db01e7-8011-3945-ab33-026c333302dd,"Water, BA",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,56925410-9454-33fb-983f-00e0a97b68aa,"Water, QA",007732-18-5,ocean,Emission to water,m3,-6.697735594
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,2cdc6ad6-eb3d-3cfa-ae51-7f211d3ac161,"Water, RAF",007732-18-5,ocean,Emission to water,m3,-2.510926282
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,d07838dc-8d52-3eb1-b337-355ab8a42e2b,"Water, EG",007732-18-5,ocean,Emission to water,m3,-5.186011405
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,4f0f15b3-b227-4cdc-b0b3-6412d55695d5,Water,NULL,ocean,Emission to water,m3,-2.084950204
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,df4b6bb8-d502-3e24-be68-9c7b4190cd19,"Water, CY",007732-18-5,ocean,Emission to water,m3,-0.109525765
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,f788ff41-34c0-3150-a6eb-9c4975cbd4ca,"Water, SD",007732-18-5,ocean,Emission to water,m3,-0.022993532
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,abe003e8-e2ec-35e9-ba92-c026cd5fea94,"Water, GA",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,7df2e0e4-115c-3c15-9cc4-9d669c266448,"Water, HR",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,5add9955-53cd-3513-a9a5-5c57c3125992,"Water, MG",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,90cfb0a5-8afc-33c0-8f72-4488cc969d91,"Water, GL",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,5af86b32-01ff-3ff2-8c6c-ad392178d528,"Water, IE",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,923eebb3-f071-33b2-b0ce-1f7a4baff354,"Water, DO",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,70179605-1ee3-34d1-9032-b88b604d1143,"Water, KR",007732-18-5,ocean,Emission to water,m3,-0.567637305
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,cc8c0be0-d6f8-352d-9522-e16328490404,"Water, BZ",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,d4d52ca3-c384-3cee-a74b-9667d71f36cd,"Water, PY",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,d7976ddd-bb61-3759-9be3-414afc609775,"Water, JP",007732-18-5,ocean,Emission to water,m3,-0.777328932
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,8d060484-4eb0-38f7-8fc7-00526ac263f2,"Water, RE",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,ca5862c1-7b39-3633-a7f2-cb0aedc7929c,"Water, CA",007732-18-5,ocean,Emission to water,m3,-0.508122749
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,7a2d06eb-053c-35b5-86ca-505800df53ec,"Water, RU",007732-18-5,ocean,Emission to water,m3,-0.182818878
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,4fa98492-8539-3790-96b5-169e79d7c6f0,"Water, GH",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,ef59894b-c31f-39fe-b7e4-bfd6f6d2a782,"Water, IS",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,863358be-a346-3ec9-a8e5-a375123aa72a,"Water, TG",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,0d713148-ef80-35f3-9553-24d3f3de68aa,"Water, BE",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,5d846a2c-8ea7-32c1-a8a6-191cf33cf577,"Water, CR",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,8b252294-83a4-3b1c-96e7-06300320026e,"Water, RO",007732-18-5,ocean,Emission to water,m3,-0.04653789
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,a96e13cd-b837-3a05-bf42-d61d151931a8,"Water, ES",007732-18-5,ocean,Emission to water,m3,-1.749782413
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,13f5daaf-5d9b-3aa3-bd58-1a7e7ddf97e7,"Water, RAS",007732-18-5,ocean,Emission to water,m3,-2.555673841
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,c68c2088-b9b8-3fc2-b8f6-c31bcdcce4f9,"Water, FI",007732-18-5,ocean,Emission to water,m3,-0.007415839
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,311a7541-e8ed-37bb-a817-83844a5fe658,"Water, AU",007732-18-5,ocean,Emission to water,m3,-0.303282413
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,80c36910-824b-3cf5-a49e-fd0968658905,"Water, AR",007732-18-5,ocean,Emission to water,m3,-0.954136104
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,6fa0d053-8dc7-3ae7-86e5-d581f5e99b08,"Water, SO",007732-18-5,ocean,Emission to water,m3,-0.003876047
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,b7bbe3e8-89f6-3472-806b-fcaf1fdbc359,"Water, RLA",007732-18-5,ocean,Emission to water,m3,-0.999857333
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,260ff25e-7b8c-3a41-a8bc-83137bf2b5c3,"Water, DE",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,44ab7b5d-7ce9-38c1-8c0d-95027d6c2b8d,"Water, MA",007732-18-5,ocean,Emission to water,m3,-3.419837935
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,ece403c9-03e6-3a3a-9eb8-481c9be3263b,"Water, AL",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,cefd36f4-1b5e-3a6b-8548-bfd82604571a,"Water, KE",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,b5c7ad05-4f60-3d54-9b9a-b6bf8f36d472,"Water, TL",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,edc0b5a0-2a63-3b29-b729-cbb2f8c54c2e,"Water, UZ",007732-18-5,ocean,Emission to water,m3,-3.690414166
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,5c4ce5c5-ec30-3297-9ee2-bc5495e227bb,"Water, SL",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,75920599-74e2-379d-ad2c-f7ecaa42acdb,"Water, NA",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,065fc126-5f90-3f5f-ab77-6aead10209fa,"Water, CD",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,c785bfd6-594d-38c4-b2ae-743ca756cf0d,"Water, UA",007732-18-5,ocean,Emission to water,m3,-0.995305222
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,ec7d4a4b-fb98-3ea1-a47f-8a1f6d5115dd,"Water, WEU",007732-18-5,ocean,Emission to water,m3,-0.447207141
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,e1722699-5c9c-3e5a-8d75-16cb99b983e7,"Water, HN",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,3f7c3184-a526-3390-8678-0b16b41a4494,"Water, FK",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,dd35adc0-4c86-331f-b7a3-e6a857bdaf0f,"Water, BO",007732-18-5,ocean,Emission to water,m3,-3.164068127
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,37c624ea-4bfb-3ad5-a4d6-98bdb7a95698,"Water, KZ",007732-18-5,ocean,Emission to water,m3,-2.215367647
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,ce892d33-a697-36ba-8a8d-541cdf56959e,"Water, OM",007732-18-5,ocean,Emission to water,m3,-5.826616146
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,a7135e6f-46ab-3955-91be-ee057c06a94b,"Water, MK",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,c0bd47bf-a46a-31aa-8808-1eb532fe0e57,"Water, SA",007732-18-5,ocean,Emission to water,m3,-9.849885954
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,b3d87bd2-4834-3ccf-9652-e19dd3e9f10a,"Water, VN",007732-18-5,ocean,Emission to water,m3,-0.165894658
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,f0bdab48-6129-393b-8ed3-ff3f24f3336e,"Water, NORDEL",007732-18-5,ocean,Emission to water,m3,-0.002279539
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,686b4fde-1746-37ec-8e6d-b9fc54e665e9,"Water, FJ",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,20928592-7ba8-3714-8d2d-8fd18bec8e4a,"Water, IR",007732-18-5,ocean,Emission to water,m3,-7.051240996
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,0e5ca7e0-ab52-3084-847a-73769f626cf2,"Water, CI",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,ccafed88-e906-3a4f-afe8-98d2741d5368,"Water, AO",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,7a0cd60e-6456-3ec0-bd7e-030957e2c4a3,"Water, SI",007732-18-5,ocean,Emission to water,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,f0257526-369b-3150-853e-e515e8c5c0d8,"Water, BR",007732-18-5,ocean,Emission to water,m3,-0.044823184
