IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,c1818253-3c07-4885-875c-2b84ac8da8e4,N-Nitrosodiethylamine,000055-18-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,d24d054d-a276-3737-aab2-fe1c206fbad8,"2-Butenedioic acid (e)-, dibutyl ester",000105-75-9,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,38ede528-fa66-3cdd-98ae-8701f089aa7c,Tetrabutyltin,001461-25-2,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,cce2b444-ac91-3305-8419-3bf12db5041e,P-ethylaniline,000589-16-2,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,28a6758a-60b6-3e80-8b42-83d4e7c68b11,"2,6-Dichlorobenzamide",002008-58-4,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,08ff7916-8586-314a-a3d8-5ccaa869e5eb,"2,3,6-Trichlorophenol",000933-75-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,a644df07-31cb-48e1-a3a6-07803301b368,Ferbam,014484-64-1,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,26a11e10-63f6-3093-88f8-1b66c28fd7b2,Fluorodifen,015457-05-3,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,2d9dd7c1-5222-3f3d-b060-4489c2ee795b,1-Undecanol,000112-42-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,8e9fd89b-7186-3f7e-b499-b7d5da21e2d2,Norea,018530-56-8,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,7d2b03dc-7cfa-39c6-961e-0b2b6e827e41,"Hydrazine, 1,1-dimethyl-",000057-14-7,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,67e233a5-2cef-319c-b64a-bd126495f244,Pyridaphenthion,000119-12-0,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,50268b48-2589-4f02-8447-4ac501fcb06d,Aniline,000062-53-3,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,9e837405-65e4-3605-84b2-e635d7b95381,"4,5,6-Trichloroguaiacol",002668-24-8,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,f89bdd1d-54d5-4826-ac76-addf15f54364,Sulprofos,035400-43-2,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,f16c2c15-cb58-3fbe-8bcc-3398c0a602b4,"Propionic acid, ethyl ester",,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,cc267366-c953-4047-9af2-8001965fb5dd,Terbufos,013071-79-9,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ee5c06dc-6661-409d-a8ea-0bcda8b924b6,Hexazinone,051235-04-2,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,a5762120-8c7f-3eaa-88b0-678ad001d95e,Bromophos ethyl,004824-78-6,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,de266654-ba22-3af7-9ac0-bb74fc3086be,1-Naphthol,000090-15-3,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,98320ee1-a5e8-3757-9c56-3cf4bb3b1df3,Pyrethrum,008003-34-7,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,f3d8ebe0-ffbe-34b6-af43-ec439d538227,"Polychlorinated biphenyl, PCB-1016",012674-11-2,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,56bc9e5c-cac6-3938-b964-9868df86154e,Bromocyclohexane,000108-85-0,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,653981fa-a8d1-3845-89a0-863218a4c2ca,Aramite,000140-57-8,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,8c568373-ee38-3510-a6b7-394355dc7b85,Dinitramine,029091-05-2,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,fa8955e8-e6f6-3f2c-b7d3-11d1ec98e1c8,Dodemorph,001593-77-7,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,a898564a-fc6c-3273-8705-b9b7037d7e49,P-chlorophenylurea,000140-38-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,12dc7878-38b1-3246-9ab6-75a7a65a36aa,Hydrargaphen,014235-86-0,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,5494037f-3ba5-3d5d-920c-09ad39910260,Ethyl O-(p-nitrophenyl) phenylphosphonothionate,002104-64-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,91f9f57c-e73d-4b67-9831-685bcc9d7fa9,Pyridaben,096489-71-3,river,Emission to water,kg,0.00001
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,7d5e7109-2190-3e7c-bac4-30833bed1e81,Chloroxuron,001982-47-4,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,bc489e32-3e25-3de7-bf53-0723a2e9a57b,Thymol,000089-83-8,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,eef4f395-5ad7-3273-a8a0-44700b00d264,Ethylene thiourea,000096-45-7,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,67dd84f7-1102-430d-827d-81ec3eeecaae,Isofenphos,025311-71-1,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,7d1b2ccc-0790-41b8-8b05-329416509e2b,Butylate,002008-41-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,92cd22c3-807b-4cda-87f2-c97dc6fcb869,Phosmet,000732-11-6,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,2d155b5b-9ee9-3499-a9a2-87f1117cee61,Chlornitrofen,001836-77-7,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,68656bf7-d64d-42d0-8c38-c5c0e4c6e2ec,Resmethrin,010453-86-8,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,0c0767ad-8052-31e5-afb8-aa73ce0814d1,Aroclor 1232,011141-16-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,184c2c32-bd50-3516-9c58-2b19c6a724f2,"1,1'-Biphenyl, 3-chloro-, PCB-2",002051-61-8,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,b40ae5fb-60d2-37de-b5eb-dcea969dcba9,Tributyl tin acetate,000056-36-0,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,30f42e8a-d68b-322b-bfa5-7e2e81898a6c,Ethyrimol,023947-60-6,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,250628dc-dc33-3de8-bdbc-ee9a7c2fdc66,Quinacrine,000083-89-6,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ac63c032-3118-3b6d-8e0c-f2f5dd5d1c60,Diisononyl phthalate,028553-12-0,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,34054380-d1e5-3e56-9667-ce2d22e890d6,Diphenylamine,000122-39-4,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,2cea57fc-a994-403f-b00c-65812f9dd502,Diflubenzuron,035367-38-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,b952d600-56ab-4749-bb3a-63b7d84326d5,Metiram,009006-42-2,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,d69b35bf-90af-4df0-9d6a-c924407d6a66,1-Pentanol,000071-41-0,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,bc857e93-47cf-35a2-a7dc-c0db358097f0,Triflumizole,068694-11-1,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,0d50c0ce-27ae-4c2f-a802-6e27701d7248,Dichlobenil,001194-65-6,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,b3c3a0cb-47f7-393e-aff9-ad42585257ed,"Phenol, 4-chloro-",000106-48-9,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,70d30733-4dab-337e-9e07-90d765308a3a,Acriflavine,008048-52-0,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,5b8b056e-b21a-3448-9331-2a60981de4fa,Demeton-s-methyl,000919-86-8,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,269e5606-130e-438a-a696-235111eb46bc,Propionic acid,000079-09-4,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,71f8af66-011d-3f7d-9381-65ae7b79f6d1,"Benzene, 1,5-dichloro-2,4-dinitro-",003698-83-7,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,1bd972eb-f692-3dc0-9591-87932cffe45e,Pentyl acetate,000628-63-7,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,234b71b7-0462-320a-b89a-095c8044eff5,Endrocide (endox) (coumatetralyl),005836-29-3,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,12e7d47f-c66d-3641-bbd4-2d6c0af22ac1,Pyrimethamine,000058-14-0,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,770f7003-f49c-33c5-8711-f1a79c724a00,"2,4,5-Trichloroaniline",000636-30-6,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,0df07f78-80e6-3444-9d0b-ebb4486c4097,C.I. Methylene blue,000061-73-4,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,eeb5dcab-6e69-3ad5-a704-ed8606120942,"Lindane, alpha-",000319-84-6,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,f5a67846-3a05-4127-9ed5-84ac9bfb1f8b,Cyclohexanol,000108-93-0,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,0428bc6c-92e8-4265-9aeb-a17a1a84220e,m-Cresol,000108-39-4,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,cd6c498e-1ccc-454e-9b51-53be61cdf933,Methiocarb,002032-65-7,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,1affba8c-f2e6-3485-b7d2-d49df4e47040,4-Aminopyridine,000504-24-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ef453604-74a6-309b-905a-4b5726397d87,"2,4-D Butoxyethyl ester",001929-73-3,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,6e25a62b-c85f-3520-b53e-bcb5c4e031a2,"Phenol, 3,4-dimethyl-",000095-65-8,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,5f5dd717-f933-46f3-944f-08ba6a8c66ab,Bendiocarb,022781-23-3,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,489f358f-86b2-3ea6-95c6-c6240a799ad4,"2,4-D sodium salt",002702-72-9,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,67269c8f-1d8f-36af-8adf-7fe2f0e869c6,"Benzenamine, 2-nitro-",000088-74-4,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,d0f38daa-4a9b-3bdd-8a0d-23d0f6c88377,C.I. Basic violet 1,008004-87-3,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,dce38b2a-cff3-3562-afe0-56f8286017e4,Tetramethylurea,000632-22-4,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,98daed22-7df2-3058-8265-94ba30b7aa6d,"Polychlorinated biphenyl, PCB-1260",011096-82-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,38232937-8f23-398a-bfa7-a37e129f4350,Dichlofluanid,001085-98-9,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,1985e480-0f52-469a-8ace-df6b56f3b05f,Hydroquinone,000123-31-9,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,1679db8a-252e-3776-967e-4a29adfecee4,Diphenyltin dichloride,001135-99-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,c27399a1-7c0b-49de-b75d-8b7c92d2af5f,Maleic anhydride,000108-31-6,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,a6af40fa-9dcc-47ef-9d53-d28c0145a725,Tebufenozide,112410-23-8,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,168ba112-3993-3f4e-b2c5-2c5238bf7a96,Chlorobenzilate,000510-15-6,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,c89ca21d-bb91-3291-9e82-167a853433fd,"Phenol, 2,6-bis(1,1-dimethylethyl)-4-methyl-",000128-37-0,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,32cf6d24-d85a-3c27-a842-2c00376ab4df,"N'-(4-chlorophenyl)-N,N-dimethylurea",000150-68-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,d0434f85-0139-3b51-bbca-a6693cf1a878,Diisopropylamine,000108-18-9,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ac631229-0747-36c8-bf72-a6271a73ad40,Difenoxuron,014214-32-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,0fbc27ec-b257-3637-9180-c50e55725faa,Phosalone,002310-17-0,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,9ae6ce4b-1b6d-31f4-b703-fbcac3829f67,N-butylamine,000109-73-9,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,815a8a65-f003-38e0-aa32-d71db2a687d3,Ethyl 2-(4-phenoxyphenoxy)ethylcarbamate,072490-01-8,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,f83ad228-b247-324b-a173-b8a80f365b51,Triphenylphosphate,000115-86-6,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,e9a18b9a-af25-3bf4-a9c9-012fd6da1d72,3-Me-4'-no2-diphenyl ether,002303-25-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,3feb44f6-64df-4937-b0e1-3840188adeca,"Naphthalene, 2-methyl-",000091-57-6,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,6466e667-8f10-40ef-9d43-60624651bf48,Methamidophos,010265-92-6,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,0186d4a3-1d56-4d8d-ae6c-ce9975d1e11a,D-limonene,005989-27-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,88b6e880-c36d-3bcf-bb12-d513bbc67af4,"Methyl (3,4-dichlorophenyl)carbamate",001918-18-9,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,d89562a2-ae34-4360-b1a5-d2408830f87d,Triadimenol,055219-65-3,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,24e202ab-7aa2-381e-96b9-815801d59e7e,"Terephthalate, dimethyl 2,3,5,6-tetrachloro-",001861-32-1,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,aa375eb4-a315-3983-8c90-9d78658c90c0,DDE,000072-55-9,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,431ab544-77be-38b4-98ba-69a1184fa257,Dodecyltrimethylammonium chloride,000112-00-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,1ef09766-3ff3-41d6-9244-0d0ef08d6aee,Vinyl acetate,000108-05-4,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,940df34e-c1da-4f75-b2b5-22b4f95f95fd,Thiodicarb,059669-26-0,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,3e274d95-f96d-33fb-8036-d338ed1a2634,"Trimethylamine, hydrochloride",000593-81-7,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,d5c5119b-0da1-4e9d-812b-f02d7e84bdae,"Ethane, 1,1,2-trichloro-",000079-00-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,648c7438-b01d-3972-826e-4c25fe2fee96,Tepraloxydim,149979-41-9,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,edcafad8-f0c7-3fcb-ab72-d80a9c5419c4,Nonylphenol,025154-52-3,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,16566f65-b092-4511-a761-dbe15490bd70,Imidacloprid,138261-41-3,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,9bb65fd6-371e-3737-8072-7f8703aaffb8,Flurenol-butyl,002314-09-2,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ee1406e8-b928-3261-b079-95b32255b387,Rhodamine b,000081-88-9,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,1d2a5c8f-015a-42c5-828f-5a40fcdb20b2,Piperonyl butoxide,000051-03-6,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,f345b2a3-40ec-37be-a784-f67ed5847b90,M-hydroxybenzoic acid,000099-06-9,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,e63ac38f-7ca9-34b6-ab8a-076393b01ac8,Aminocarb,002032-59-9,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,3ae42289-f9af-406b-aeac-1a72baf2e666,Picloram,001918-02-1,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,b2665948-17fd-4f4b-bae0-981701da4b75,Dicyclopentadiene,000077-73-6,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,be5393d5-270a-419d-83fe-8b11fc668c76,Anthraquinone,000084-65-1,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,0fdd69f8-7df6-4fde-9ed0-f2c4a27d7ae6,MCPB,000094-81-5,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ca9bf0ff-74c1-34c6-bb22-015df4833e7c,Tricyclazole,041814-78-2,river,Emission to water,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,a785160e-cce5-3616-8a79-789f190a180b,"Benzene, 4-chloro-1-methyl-2-nitro-",000089-59-8,river,Emission to water,kg,0
