IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,93e6ef92-1ef2-479c-a908-1b487af9cef7,Naphthalene,000091-20-3,high population density,Emission to air,kg,0.05128
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,08b928d8-1812-4e0b-b057-4bcaaba24865,"Phenol, pentachloro-",,high population density,Emission to air,kg,131.23683
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,19e97bd6-d0ae-4208-bd77-d58e5d46d827,Beryllium,,high population density,Emission to air,kg,24.52909
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,36e53653-1338-42c7-816c-f6667809e0b1,Cadmium,,high population density,Emission to air,kg,35.62559
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,237a5f15-8119-472a-8988-88b7ecb42405,"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",,high population density,Emission to air,kg,"1,720,000,000"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,2cbb504a-ce2f-40e9-9d38-e130e95a1242,Benzo(a)pyrene,,high population density,Emission to air,kg,"35,374.8478"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,5e0131bf-3240-48d9-8bc7-210147cb7963,"Benzene, chloro-",000108-90-7,high population density,Emission to air,kg,0.00074
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,"Methane, tetrachloro-, R-10",,high population density,Emission to air,kg,37.71542
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,e3787169-170a-3047-a5f2-16e292861643,"Methane, tetrachloro-, CFC-10",000056-23-5,high population density,Emission to air,kg,37.71542
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,fe65f7e4-ee5b-4a6f-9d60-6c2f829dca3f,Benzaldehyde,,high population density,Emission to air,kg,0.0001
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,d85a44cb-8407-4997-a146-581e4f35f39d,Styrene,,high population density,Emission to air,kg,0.13232
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,1bb6a502-3ff9-4a79-835c-5588b855f1f5,Benzene,,high population density,Emission to air,kg,0.00004
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,5ad58fcc-e9ba-4155-a3c9-e4ffb3065a6f,Acetaldehyde,,high population density,Emission to air,kg,0.06782
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,4cadbc9f-0472-4bb9-a942-df5b90e37878,Chloroform,,high population density,Emission to air,kg,2.25927
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,20664d0e-24e3-4daa-8c5c-2ade6e0c2723,Formaldehyde,,high population density,Emission to air,kg,0.90563
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,2716807d-0266-48ff-bb7a-6e6c5fbfd5c5,"Methane, dichloro-, HCC-30",,high population density,Emission to air,kg,0.19353
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,e7140812-ce3d-49f5-97b0-2fef538217a5,Butadiene,,high population density,Emission to air,kg,0.01155
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,d2d4b344-3c58-4b0c-868a-ac0bdb2027dc,"Ethene, tetrachloro-",,high population density,Emission to air,kg,0.00083
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,379a827c-3290-4810-9689-b9e892945836,Ethanol,,high population density,Emission to air,kg,0.00069
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,39946c56-cdf6-4a22-9ac9-1cd333b65533,Toluene,,high population density,Emission to air,kg,0.00002
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,0e7c1a7b-cd98-4f8d-a619-a687d3e2cb48,"Ethene, trichloro-",000079-01-6,high population density,Emission to air,kg,0.05208
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,7c09916a-b6b5-47f5-bdf6-30d2511beb82,"Benzene, ethyl-",,high population density,Emission to air,kg,0.00002
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,a4c0676a-f51f-3545-8642-87259eeb4e5c,Procarbazine,000671-16-9,low population density,Emission to air,kg,0.67716
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,79357e55-79f5-387f-bdcd-66adc675f025,"Aniline, N-methyl-N,4-dinitroso-",000099-80-9,low population density,Emission to air,kg,161.22642
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,e01fb00c-408c-3a75-ab06-9ed663dd4d44,Procarbazine hydrochloride,000366-70-1,low population density,Emission to air,kg,8.27277
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,ebe264da-f3e6-37ad-92b1-f78cc9606812,Thiotepa,000052-24-4,low population density,Emission to air,kg,"1,354.06442"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,e5a3ed48-eb9e-359e-bfb1-bdf791ba2d3d,FD & C red no. 1,003564-09-8,low population density,Emission to air,kg,0.25112
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,750c98e4-ba46-3ec4-b436-4231b7f80fbe,Phorbol,017673-25-5,low population density,Emission to air,kg,136.90004
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,775e6746-32a3-3cab-bc2b-da2fd1ca4f0d,ICRF-159,021416-87-5,low population density,Emission to air,kg,0.09816
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,97018799-493f-34b4-919d-36b9fdbcf483,"1,4-Bis(chloromethoxy)-p-xylene",056894-91-8,low population density,Emission to air,kg,70.57446
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,ca4b629d-2473-35a4-a3dd-4a87ab372b58,Dibromomannitol,000488-41-5,low population density,Emission to air,kg,16.75839
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,3cb12d0e-bad6-3271-bd64-39fa5217ec7b,Acronycine,007008-42-6,low population density,Emission to air,kg,18.41157
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,b316d14f-a16f-310b-818c-edf27aaa61ea,Isophosphamide,003778-73-2,low population density,Emission to air,kg,"1,430.18809"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,5abf7b8b-4312-3136-b363-4fe3f3ba2b0a,"Propane, tris-1,2,3-(chloromethoxy)-",038571-73-2,low population density,Emission to air,kg,120.2244
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,7ab590f3-ddab-3c3e-8335-3cd6d97cc203,5-Azacytidine,000320-67-2,low population density,Emission to air,kg,15.58485
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,8398c83f-8226-3947-8287-3708cfd98d61,Dibromodulcitol,010318-26-0,low population density,Emission to air,kg,55.18194
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,f8a543a6-c835-38be-9631-eefc501f9bee,Symphytine,022571-95-5,low population density,Emission to air,kg,3.59469
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,a27aa2ef-88d6-3ea2-b48c-4004f17a0806,Nitrogen mustard,000051-75-2,low population density,Emission to air,kg,"9,307.49753"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,6363b6b6-8551-3f55-893d-6f7d258371b3,"Trimethylaniline hydrochloride, 2,4,6-",006334-11-8,low population density,Emission to air,kg,2.80867
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,fe911866-e367-3d20-baa3-c8f889e49a1e,Nitrogen mustard N-oxide,000126-85-2,low population density,Emission to air,kg,265.03732
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,82796e5f-c1d3-37ed-8776-5d625a95215c,"Ethane, 1,2-bis(chloromethoxy)-",013483-18-6,low population density,Emission to air,kg,3.84778
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,e0667b55-5493-3f3a-a05b-4020a1600caa,Triaziquone,000068-76-8,low population density,Emission to air,kg,"4,726.68718"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,4c7838a4-79f2-37e1-9fc3-5b548f968bca,Phenesterin,003546-10-9,low population density,Emission to air,kg,"1,376,976.586"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,b79b166f-5777-397f-9a96-2d4737c420ee,Chlorozotocin,054749-90-5,low population density,Emission to air,kg,57.37866
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,30144e6a-d3b0-350a-9c9d-25837583879e,Senkirkine,002318-18-5,low population density,Emission to air,kg,58.58288
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,a54f150a-d66e-3794-8fc0-360bf310d30c,"Hydrazine, 1,1-diallyl-",005164-11-4,low population density,Emission to air,kg,0.59797
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,da2a9bc2-db2c-32a2-9db4-636d294a2bea,Phenoxybenzamine hydrochloride,000063-92-3,low population density,Emission to air,kg,8.84776
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,a6c2458e-9fb8-3a65-a646-31ecdb738885,Streptozotocin,018883-66-4,low population density,Emission to air,kg,2.70808
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,d53cee0a-9050-4140-ad99-97da07e42e72,Chlordane,012789-03-6,low population density,Emission to air,kg,791
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,58e220b3-c63b-4612-83a6-fc01303397c6,Tetrachlorvinphos,000961-11-5,low population density,Emission to air,kg,3.3433
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,d549ba31-fb9c-3fd2-b53a-7ba85740b5a2,p-Tolylurea,000622-51-5,low population density,Emission to air,kg,1.66594
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,1acc13ce-8610-3157-9cdf-ac764f8d7b16,"Benzidine, 3,3'-dimethyl-, dihydrochloride",000612-82-8,low population density,Emission to air,kg,213.90635
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,69b51ef2-09bc-3446-95d8-94e1dad1dbc8,C.I. Disperse blue 1,002475-45-8,low population density,Emission to air,kg,2.61599
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,9d1d8476-d975-33ac-ac29-afff7346b862,3-Nitro-3-hexene,004812-22-0,low population density,Emission to air,kg,1.09995
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,45c8b252-eb31-303a-9e08-9a4c4bda6c69,"1-Nitroso-5,6-dihydrouracil",016813-36-8,low population density,Emission to air,kg,"6,227.37427"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,fbf351b9-787a-3ba5-a5d0-6d9ad9e630fe,"Nitrosomethylethylamine, N-",010595-95-6,low population density,Emission to air,kg,735.01307
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,943949bd-4781-36e4-8cb0-82f8b9cc8682,Nithiazide,000139-94-6,low population density,Emission to air,kg,1.60234
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,b104cc88-893c-3954-9afb-b186ded5ce60,"Ethene, bromo-",000593-60-2,low population density,Emission to air,kg,1.03777
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,f9b6be89-c850-3423-837e-250a2afbb30f,"Nitroimidazole, 1,2-dimethyl-5-",000551-92-8,low population density,Emission to air,kg,96.43024
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,c4df929d-3d66-3055-b78c-926954c4cbf3,"Hydrazine, monoacetyl-",001068-57-1,low population density,Emission to air,kg,72.79118
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,0f622808-5d82-3cd4-a2a3-ae9129db1e37,Probenecid,000057-66-9,low population density,Emission to air,kg,0.34138
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,176a0e8d-d8b4-3232-bb89-7f5a343edc4d,"Acetophenetide, 3-nitro-p-",001777-84-0,low population density,Emission to air,kg,0.06016
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,d03ea50e-a399-35c0-b0e5-405c5fa60acf,Benzidine dihydrochloride,000531-85-1,low population density,Emission to air,kg,28.15752
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,f7c8abad-e8e1-3f49-b4b3-8e7ecf9303da,Compound LY171883,088107-10-2,low population density,Emission to air,kg,0.0811
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,363ed811-c438-302a-85f4-b21fe467b300,Cyclochlorotine,012663-46-6,low population density,Emission to air,kg,0.08831
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,ea295464-614a-3660-8e7f-cc2e199b0e6c,"Ethanol, bromo-",000540-51-2,low population density,Emission to air,kg,2.60019
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,4b5685f9-ae81-3607-9558-24657f2d22f4,p-Nitrosodiphenylamine,000156-10-5,low population density,Emission to air,kg,1.447
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,6bda1e1c-be32-42c1-9f5e-e68213f0f270,"Benzidine, 3,3'-dimethoxy-, dihydrochloride",020325-40-0,low population density,Emission to air,kg,3.9557
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,fbc9b9fa-78eb-3b13-85f7-772cc7171411,Resperine,000050-55-5,low population density,Emission to air,kg,4.67745
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,1a86bcd4-1120-3dfd-aeb8-b574dd509333,"Rosaniline hydrochloride, p-",000569-61-9,low population density,Emission to air,kg,3.51919
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,f9ef16da-b491-3e1f-af42-7da05cf2ba5c,Phenylalanine mustard,000148-82-3,low population density,Emission to air,kg,"3,201.67686"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,00532167-2be6-3b95-85ef-faa96e4c0aa0,"Dibenzo[a,h]pyrene-7,14-dione",000128-66-5,low population density,Emission to air,kg,0.13863
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,d0d606ee-434e-3088-8876-b4bf928ac222,Nitroso-N-methyl-N-(2-phenylethyl)amine,013256-11-6,low population density,Emission to air,kg,"4,972.72297"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,589f597f-4f71-334d-8836-3fffa345faeb,Estradiol mustard,022966-79-6,low population density,Emission to air,kg,"2,760.75749"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,cb13e665-51b2-3a89-bcdd-f5e8bdaecae6,Nitrosoethylurethan,000614-95-9,low population density,Emission to air,kg,"3,135.39183"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,890b4f34-6fcb-3736-adfa-f2f2e4ffc358,N-Hydroxy-2-acetylaminofluorene,000053-95-2,low population density,Emission to air,kg,"56,291.10607"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,37aa7e24-1e83-3e45-baff-2a90c7e89d04,Nitrofurantoin,000067-20-9,low population density,Emission to air,kg,10.98068
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,88570d72-84e2-3255-829c-4ef1a32dab40,Hydrazine sulfate,010034-93-2,low population density,Emission to air,kg,7.47011
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,833ec4ab-2a24-33ed-a7e7-f72e8e508bfd,"Hydrazine, n-butyl-, hydrochloride",056795-65-4,low population density,Emission to air,kg,2.0301
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,3446bf48-8752-3c29-8e12-8e9470267a4b,Enovid,008015-30-3,low population density,Emission to air,kg,"1,043.22066"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,0860026f-8278-3204-bb7e-db9409a18866,Tetramethyldiaminobenzophenone,000090-94-8,low population density,Emission to air,kg,5.52132
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,5b46995a-5213-3f38-9bc7-0375f432831f,Propiolactone,000057-57-8,low population density,Emission to air,kg,18.6911
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,204875fe-893d-3329-aee1-140928c4f61b,Pyrilamine maleate,000059-33-6,low population density,Emission to air,kg,0.02168
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,3d542090-50d8-3ac8-ae2c-221c78cbbd4b,"Pyridine, N-Nitroso-1,2,3,6-tetrahydro-",055556-92-8,low population density,Emission to air,kg,27.26114
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,30de00ef-03bf-36cb-ad52-29e2f98f17ff,4-Chloro-4'-aminodiphenylether,000101-79-1,low population density,Emission to air,kg,14.26486
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,7497d08a-3791-3c5f-acc0-09ed4d7892b8,"Thiazole, 2-hydrazino-4-(5-nitro-2-furyl)-",026049-68-3,low population density,Emission to air,kg,25.80451
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,71d59b02-eb74-38be-bdc2-c80bbe1f786d,FD & C red no. 4 s,004548-53-2,low population density,Emission to air,kg,0.02471
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,22f97456-9bc1-3dc0-add8-cca514cf1f33,8-Methoxypsoralen,000298-81-7,low population density,Emission to air,kg,2.06234
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,c0fe528c-e206-3fa0-98c0-38974368695b,1'-Acetoxysafrole,034627-78-6,low population density,Emission to air,kg,6.89297
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,c9fc560e-6483-4f95-8d8b-219241242790,Dihydrosafrole,000094-58-6,low population density,Emission to air,kg,0.13089
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,7e0776f1-bfea-381a-8c0e-54888183697c,"Hydrazine, phenylethyl-, sulfate",000156-51-4,low population density,Emission to air,kg,0.27142
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,b847aac7-b31a-3312-bd51-32b74bfd8375,Tetrafluoro-m-phenylenediamine dihydrochloride,063886-77-1,low population density,Emission to air,kg,2.45987
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,73f5d2aa-83b4-36cc-8ea7-b538ea241286,"Toluene, o-nitroso-",000611-23-4,low population density,Emission to air,kg,0.02035
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,8518f817-c620-35b0-b048-bd0b31f5d740,Arecoline hydrochloride,000061-94-9,low population density,Emission to air,kg,0.55079
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,711cc91c-0fd8-39af-854c-1b4fb3817530,Phenytoin,000057-41-0,low population density,Emission to air,kg,3.60547
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,7ad0837c-21ac-32ef-ac62-c425f3840667,"Hydrazine, n-pentyl-, hydrochloride",001119-68-2,low population density,Emission to air,kg,3.76018
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,6e0b9cf6-99ff-3d82-820c-80b41389b080,"Aniline, N,N-diethyl-4-(4'-[pyridyl-1'-oxide]azo)-",007347-49-1,low population density,Emission to air,kg,5.74001
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,8fa06036-85c4-379e-9e5b-09e1abaa9756,N-Nitrosomorpholine,000059-89-2,low population density,Emission to air,kg,485.62894
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,8ff2849c-f986-3a84-a182-235b17c2c928,A-alpha-C,026148-68-5,low population density,Emission to air,kg,0.02318
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,8fc52ddf-bd2a-3078-a319-3618593eb1b4,FD & C red no. 2,000915-67-3,low population density,Emission to air,kg,0.42586
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,0d3b45f7-0d49-3161-b242-14f8612b0103,"Hydrazine, N-methyl-N-formyl-",000758-17-8,low population density,Emission to air,kg,356.2557
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,8175d0c5-c3ec-4416-bc2f-8ae267ef686e,Chlorendic acid,000115-28-6,low population density,Emission to air,kg,2.83692
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,32acaf14-23e3-3b35-aa44-05a32e2135a1,Azathioprine,000446-86-6,low population density,Emission to air,kg,0.28261
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,c93011f4-7934-3fd9-a039-7becb8b79d89,"Thiazole, 2-amino-4-(5-nitro-2-furyl)-",038514-71-5,low population density,Emission to air,kg,17.9671
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,9609c491-108c-3014-97fa-5c311b88cc4f,"Acenaphthene, 5-nitro-",000602-87-9,low population density,Emission to air,kg,90.07378
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,1843ed98-691c-3a2d-a86f-405c6baf0ddb,Methyl carbamate,000598-55-0,low population density,Emission to air,kg,0.40369
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,2bf4d7bf-94d2-3f98-923e-bba85e1373d4,Methylnitramine,000598-57-2,low population density,Emission to air,kg,195.73053
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,bb7ddd51-49f4-3132-ba02-ecc2f2c1e4ab,S-(+)-2-methyl-N-nitrosopiperidine,036702-44-0,low population density,Emission to air,kg,0.13833
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,abcba43a-f743-497a-b163-7d7f28e6b1f4,Chloromethyl methyl ether,000107-30-2,low population density,Emission to air,kg,4.66431
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,85adb91b-cfae-3230-872c-02639585c5bd,N-Nitrosodibutylamine,000924-16-3,low population density,Emission to air,kg,14.66862
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,5cfd3b12-1da5-3373-bc82-ace3c05f7b11,"Nitrosourea, 1-amyl-1-",010589-74-9,low population density,Emission to air,kg,"1,077.81372"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,09a66e18-dbb4-3fb7-ad18-faeeb49f519c,"Methane, tetranitro-",000509-14-8,low population density,Emission to air,kg,75.15156
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,ae355679-6d43-3acc-8880-adfe5cb93c61,N-[4-(5-Nitro-2-furyl)-2-thiazolyl]formamide,024554-26-5,low population density,Emission to air,kg,17.1978
