IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",20185046-64bb-4c09-a8e7-e8a9e144ca98,Dinitrogen monoxide,,unspecified,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",432a3326-73f8-4752-bc4d-06b7b4b1243c,"Methane, dichloro-, HCC-30",,unspecified,Emission to air,g,0.00001
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",527d6cb5-bbd7-403d-8dcc-b6678fb123f5,o-Xylene,,unspecified,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a861cfae-a310-4e9d-b9eb-5d555c9a684c,Formaldehyde,,unspecified,Emission to air,g,0.0207
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",fbf6ab3a-74e3-4cbe-b61d-959728bdce46,Chloroform,,unspecified,Emission to air,g,0.00006
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",3b1ecf8e-1d2c-4330-81da-a79f9068976d,Toluene,,unspecified,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",0ebdb68a-f50d-4b0c-ad4b-3a1104d8b454,Methanol,,unspecified,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9bc66656-9f37-44bc-ae0b-5d5243b8137e,"Ethene, tetrachloro-",,unspecified,Emission to air,g,0.00045
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",170567c3-eba5-4979-b1ed-69e081881c16,para-Xylene,000106-42-3,unspecified,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",cfdbc576-e8dc-44ef-bdf2-ddd7009ce57e,m-Xylene,,unspecified,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",53214ef0-3cc1-4166-920b-08ca46f7c457,4-Methyl-2-pentanone,000108-10-1,unspecified,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",88ef28f1-cfd5-44a0-ac34-01acf2db84a0,"Benzene, ethyl-",,unspecified,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a0950325-06dc-5ca0-84b6-983c9e6ccf74,Trichloroethylene,,unspecified,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",18ea247b-edc2-43fe-89bd-cedd04102bcc,"Methane, monochloro-, R-40",,unspecified,Emission to air,g,0.00024
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a192f5ac-fb5d-4e14-ac11-3c38283da9d0,Cumene,,unspecified,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6b248529-b754-4be7-8b1a-91b9756fc2bc,Hexane,,unspecified,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",e3e8f6a2-c45e-4685-9859-698b2eadaf5b,Acetaldehyde,,unspecified,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",86b1a044-aa9d-3252-8318-0dd5eca3b31b,p-Xylene,000106-42-3,unspecified,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d3709c7e-7c61-45a4-92e4-f7cf95ebe3a2,Methyl ethyl ketone,,unspecified,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ba2f3f82-c93a-47a5-822a-37ec97495275,"Carbon monoxide, fossil",,unspecified,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",28999907-a8a7-45b3-857e-836495ca2aa0,Benzene,,unspecified,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ce6294f5-2ed7-46ee-a967-33e265e34455,"Ethane, 1,1,1-trichloro-, HCFC-140",,unspecified,Emission to air,g,0.00047
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7ae371ac-8532-11e0-9d78-0800200c9a66,Carbon monoxide,000630-08-0,unspecified,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9c2a7dc9-8b1f-46ba-bc16-0d761a4f6016,Ethene,,unspecified,Emission to air,g,0.00004
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",90f722bf-cb9b-571a-88fc-34286632bdc4,Ethylene,,unspecified,Emission to air,g,0.00004
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9cec94a2-e7fe-43f4-82f4-293c477f86dc,Styrene,,unspecified,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",0b7e10a8-6ca0-4a50-a39b-f2a019cb3610,Nitrogen dioxide,010102-44-0,unspecified,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",beb69352-568e-4a33-b9d4-3b5bfafc85bd,t-Butyl methyl ether,001634-04-4,unspecified,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7ae398b3-8532-11e0-9d78-0800200c9a66,Ethylene glycol,000107-21-1,unspecified,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5800fd3f-83e8-3aef-be54-6e6b6a4985b7,Molybdenum trioxide,001313-27-5,lower stratosphere + upper troposphere,Emission to air,g,4.83
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",84cd61aa-92a0-40d1-aad5-e9e5c0d4c93e,"Hydrocarbons, aliphatic, alkanes, unspecified",,lower stratosphere + upper troposphere,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",bff4046f-53ba-3e84-ab23-76d057642e73,Quinoline,000091-22-5,lower stratosphere + upper troposphere,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",15a335be-9a71-431f-a0b0-56585fbafe5e,"Hydrocarbons, chlorinated",,lower stratosphere + upper troposphere,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",03dd3813-732b-39e4-87b9-c8565fb50e43,"Dioxin, 1,2,3,7,8,9-hexachlorodibenzo-",019408-74-3,lower stratosphere + upper troposphere,Emission to air,g,"2,490,000"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",39cf4faa-4191-4f81-9216-6d3cd137a065,Hydrazine,000302-01-2,lower stratosphere + upper troposphere,Emission to air,g,0.104
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",34cbdeb9-6462-4938-a048-881a9f7e6978,"Hydrocarbons, aromatic",,lower stratosphere + upper troposphere,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7f07d3c9-0caa-4797-afa7-a13d5629997c,Isophorone,000078-59-1,lower stratosphere + upper troposphere,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",cfce0b1a-2873-46fa-8e12-afb5a4213886,Arsenic,007440-38-2,lower stratosphere + upper troposphere,Emission to air,g,101
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",2a5ed451-12a2-47db-b4dc-fa0bfbc01d79,Chromium,,lower stratosphere + upper troposphere,Emission to air,g,24.5
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6e8a87bf-baea-4cd9-a967-932e750968d1,Silver,007440-22-4,lower stratosphere + upper troposphere,Emission to air,g,0.0924
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c92547ac-d74c-47e1-9b95-17100f20d5b3,Biphenyl,000092-52-4,lower stratosphere + upper troposphere,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",fd8bd45c-5a21-4533-8563-7e53aeda3925,Cumene hydroperoxide,000080-15-9,lower stratosphere + upper troposphere,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",3e51332d-b486-4dd3-9cdb-83d49170dee2,Diethanolamine,000111-42-2,lower stratosphere + upper troposphere,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ac07bb4a-a492-45b3-9a07-4ab9b8959374,"Aldehydes, unspecified",,lower stratosphere + upper troposphere,Emission to air,g,0.0207
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ed2ce095-e106-45e4-b48c-8107d4337db5,Cresol,001319-77-3,lower stratosphere + upper troposphere,Emission to air,g,0.0011
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",73d7e601-e978-3540-af34-ba41e6c155e7,"Benzene, dichloro-",025321-22-6,lower stratosphere + upper troposphere,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a5bd6a6e-1b8f-4557-b052-89f12c4564ec,Bromoform,000075-25-2,lower stratosphere + upper troposphere,Emission to air,g,0.0185
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9cda9237-a2ed-42ff-b118-fe95c3390a13,"Toluene, 2,4-dinitro-",000121-14-2,lower stratosphere + upper troposphere,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",27c1a9a6-c45e-431f-830b-7061a100fed7,Cyanide,000057-12-5,lower stratosphere + upper troposphere,Emission to air,g,0.0924
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",894bc050-7a50-4631-af1f-d5121e019f9f,"Chromium, ion",016065-83-1,lower stratosphere + upper troposphere,Emission to air,g,24.5
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6e604e6b-d023-47d6-aedc-9d99d6296918,Epichlorohydrin,000106-89-8,lower stratosphere + upper troposphere,Emission to air,g,0.00036
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",0a984053-85e7-4568-8003-16c12eb2aeda,Acenaphthylene,000208-96-8,lower stratosphere + upper troposphere,Emission to air,g,0.0411
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",26404dde-a057-4f64-a58b-6e493d2ed6d5,Acetophenone,000098-86-2,lower stratosphere + upper troposphere,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f228fcae-8e19-4a73-9d8c-60ec8adaea50,"Hydrocarbons, aliphatic, unsaturated",,lower stratosphere + upper troposphere,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f6432a5a-eb35-4395-9909-5d0e17296681,Acenaphthene,000083-32-9,lower stratosphere + upper troposphere,Emission to air,g,0.0411
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",42053ffb-9284-49cb-88f9-33ac5c77be4a,Manganese,007439-96-5,lower stratosphere + upper troposphere,Emission to air,g,0.0924
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",fea16062-6c4b-4d59-be9e-e9b0b56ca9f0,"Hydrocarbons, aliphatic, alkanes, cyclic",,lower stratosphere + upper troposphere,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",39686da0-e2a3-3d3a-88bd-f06f358eb9c8,Quinone,000106-51-4,lower stratosphere + upper troposphere,Emission to air,g,0.0479
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9841f5a4-027e-4dbf-87fe-f0bcf56b91ab,Vanadium,007440-62-2,lower stratosphere + upper troposphere,Emission to air,g,130
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",1e52a342-7352-3a17-9226-39923c17679f,Hydrogen cyanide,000074-90-8,lower stratosphere + upper troposphere,Emission to air,g,0.0924
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",719a1a41-6415-4868-9590-aedb870367fa,Fluorene,000086-73-7,lower stratosphere + upper troposphere,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",16de7404-a5f8-35e0-9b2b-7368258f99ce,Benzo(b)fluoranthene,000205-99-2,lower stratosphere + upper troposphere,Emission to air,g,0.0602
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",590475cc-79c7-4398-8fc7-d2bcb396d9ee,Acetonitrile,000075-05-8,lower stratosphere + upper troposphere,Emission to air,g,0.0924
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",386c33f9-5cb5-4ddb-b1b1-9abb1c69aa39,Pyrene,000129-00-0,lower stratosphere + upper troposphere,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",fb598112-aae8-4185-b71e-0a8f2c631aac,Chlorine,007782-50-5,lower stratosphere + upper troposphere,Emission to air,g,0.00007
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d05a8fe4-57b2-4591-a20b-a0c2e5772a7e,"Dibenz(a,h)anthracene",000053-70-3,lower stratosphere + upper troposphere,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",1e4e487a-009f-3850-9a11-2508058071f1,"Naphthalene, beta-chloro-",000091-58-7,lower stratosphere + upper troposphere,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",511e511b-bf77-410f-9ba4-11518b23001d,Methyl methacrylate,000080-62-6,lower stratosphere + upper troposphere,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7bf9443a-4c51-401c-a6f9-82d3da130e91,Vinyl acetate,000108-05-4,lower stratosphere + upper troposphere,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",218e1083-bab7-44ab-b4ae-8a9d71afca21,"Ethane, 1,2-dibromo-",000106-93-4,lower stratosphere + upper troposphere,Emission to air,g,0.0347
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6da40876-a6ab-459e-ba17-9a5e3d4da146,Xylene,001330-20-7,lower stratosphere + upper troposphere,Emission to air,g,0
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",50f3bc1e-fafc-44a2-9800-4468d8c3b643,Hydrogen chloride,007647-01-0,lower stratosphere + upper troposphere,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",59281544-7c5a-4101-a972-10118e8df6aa,Hydrogen sulfide,007783-06-4,lower stratosphere + upper troposphere,Emission to air,g,0.0205
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",3caec0e2-2d07-4463-abae-bef6a0d4bbdb,Sulfuric acid,007664-93-9,lower stratosphere + upper troposphere,Emission to air,g,0.0308
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",2d76e779-d4cd-48c1-948c-aafeca21eef0,Phenanthrene,000085-01-8,lower stratosphere + upper troposphere,Emission to air,g,0.419
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",21d42fc0-7769-3ca7-9143-b8b637cb36fd,Phthalic anhydride,000085-44-9,lower stratosphere + upper troposphere,Emission to air,g,0.00245
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",87a69874-34f9-4070-a525-aa301ab2634b,Zinc,,lower stratosphere + upper troposphere,Emission to air,g,18.9
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9e885597-3fb6-4680-bcc1-d4c0115c799f,Fluoranthene,000206-44-0,lower stratosphere + upper troposphere,Emission to air,g,29.5
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d8b11977-deaa-4ef1-98df-9fd74fb00bb8,Metolachlor,051218-45-2,lower stratosphere + upper troposphere,Emission to air,g,651
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",eafe997d-ed17-484e-b315-afe42a3c63c5,Simazine,000122-34-9,lower stratosphere + upper troposphere,Emission to air,g,270
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",974efeb2-b70a-4d67-bb2b-68ccfeeba529,Cyanazine,021725-46-2,lower stratosphere + upper troposphere,Emission to air,g,"1,970"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f57322f2-0bed-46db-a819-f52728e387e0,"Benzo(g,h,i)perylene",000191-24-2,lower stratosphere + upper troposphere,Emission to air,g,"4,950"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d2749d57-6b8a-42f2-8cfd-8e562774c98f,Permethrin,052645-53-1,lower stratosphere + upper troposphere,Emission to air,g,"3,180"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c666c3aa-19c7-47c6-a488-5ae45466d5e2,Trifluralin,001582-09-8,lower stratosphere + upper troposphere,Emission to air,g,116
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7e5a8c83-9ffb-412f-8093-f3e6c13d39ed,Atrazine,001912-24-9,lower stratosphere + upper troposphere,Emission to air,g,14
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",916a3e95-8c2e-40a4-8879-dad03d1e04f9,Disulfoton,000298-04-4,lower stratosphere + upper troposphere,Emission to air,g,67
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",41b10470-b566-4792-8253-98605f99d136,Linuron,000330-55-2,lower stratosphere + upper troposphere,Emission to air,g,360
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",64277036-26d1-477e-a1a5-4d94d40c0291,Ethoprop,013194-48-4,lower stratosphere + upper troposphere,Emission to air,g,"3,150"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d8b6c259-4e1a-4482-8eed-237cde14f346,Phenol,000108-95-2,lower stratosphere + upper troposphere,Emission to air,g,0.0192
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",48aa661d-be05-4c24-94fe-8d6feb3dcb31,Mercury,,lower stratosphere + upper troposphere,Emission to air,g,"119,000"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f6af42eb-ced7-45b6-a19d-c19be525151c,"Phthalate, dioctyl-",000117-81-7,lower stratosphere + upper troposphere,Emission to air,g,0.105
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",01d3db13-7970-4d67-acb9-a89d69523403,Malathion,000121-75-5,lower stratosphere + upper troposphere,Emission to air,g,502
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9182d01f-27f3-4b65-a183-07508dfc5981,Thallium,007440-28-0,lower stratosphere + upper troposphere,Emission to air,g,160
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6b0c2e40-3721-4677-9dc2-80a795e87295,Chrysene,000218-01-9,lower stratosphere + upper troposphere,Emission to air,g,3
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",697e8ecf-bdbe-4857-92c9-e01960c91db7,Molybdenum,007439-98-7,lower stratosphere + upper troposphere,Emission to air,g,4.83
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",4e054ec3-6e16-4544-8ef8-69b22414adf6,Benzo(a)pyrene,000050-32-8,lower stratosphere + upper troposphere,Emission to air,g,110
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a8f5d7b3-07e1-45a9-a93e-736f0fa5a5a5,Anthracene,000120-12-7,lower stratosphere + upper troposphere,Emission to air,g,1.57
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",98267bbc-0591-4eb8-8581-2231208c548d,Barium,007440-39-3,lower stratosphere + upper troposphere,Emission to air,g,5.33
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",217de7f2-04d3-492e-b774-e003148eb764,Diazinon,000333-41-5,lower stratosphere + upper troposphere,Emission to air,g,"4,250"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",85c62a30-de36-45de-947d-04420fa98fec,Triallate,002303-17-5,lower stratosphere + upper troposphere,Emission to air,g,"2,740"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",dd1bbaa1-d1f1-4584-aeb2-6f02bfb04e87,Cadmium,,lower stratosphere + upper troposphere,Emission to air,g,690
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9ce88274-57b6-42ed-a78b-4abef2301865,Cobalt,007440-48-4,lower stratosphere + upper troposphere,Emission to air,g,49.5
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",2e8c8f46-fcd9-41d5-bc46-0998c40a2662,"2,4-D",000094-75-7,lower stratosphere + upper troposphere,Emission to air,g,1
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d28fb216-3ae2-4989-b48d-f345c8a03f25,Azinphos-methyl,000086-50-0,lower stratosphere + upper troposphere,Emission to air,g,272
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",1f502193-2016-4ebc-9f20-ec0f958bb518,Aldicarb,000116-06-3,lower stratosphere + upper troposphere,Emission to air,g,"18,600"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",fbfabc26-84d9-46cd-9d1b-1a0060325b64,Selenium,,lower stratosphere + upper troposphere,Emission to air,g,35.1
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",fe4613d7-1ed8-427d-9b06-c8e8f4f5e1b1,Lead,,lower stratosphere + upper troposphere,Emission to air,g,12.3
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a2b3bbb7-53ec-44e5-a184-9689f356235b,Beryllium,007440-41-7,lower stratosphere + upper troposphere,Emission to air,g,107
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",0545c382-2312-43b6-9ec3-63dbb1438565,Nickel,,lower stratosphere + upper troposphere,Emission to air,g,64.3
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a0399529-bdc0-49bc-a09b-9aea421fbd34,Carbon disulfide,000075-15-0,lower stratosphere + upper troposphere,Emission to air,g,0.00583
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9e3d2a47-97a4-442c-af23-3cd9f48e0719,"Benzene, chloro-",000108-90-7,lower stratosphere + upper troposphere,Emission to air,g,0.0616
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",4e55906d-814f-425b-8d43-c2498d804126,Acephate,030560-19-1,lower stratosphere + upper troposphere,Emission to air,g,9
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6366d4ec-5ffc-4488-be51-0c239cdf535d,Tin,007440-31-5,lower stratosphere + upper troposphere,Emission to air,g,3.22
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",519dfa73-bf0f-4702-b7e9-4147df4415d7,Chlorothalonil,001897-45-6,lower stratosphere + upper troposphere,Emission to air,g,3
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",0bb66845-6ccf-4648-b565-2e704989d7c0,Ethylene oxide,000075-21-8,lower stratosphere + upper troposphere,Emission to air,g,0.257
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",04614676-78d6-4dae-ade0-d1d15639e7c0,Glyphosate,001071-83-6,lower stratosphere + upper troposphere,Emission to air,g,14
